timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
43.12385364,0.001366913,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.229234341622365,12.162054696664315,-1.9573333351799356,3.8037415407446113,0.0,0.46295932487817665,159.44000244140625,184.27999877929688,658.0
43.123971661,0.000118021,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.227069712907885,12.156731030868485,-1.9566338691322307,3.8037415407446113,0.0,0.46295932487817665,159.44000244140625,184.27999877929688,658.0
43.129790873,0.005819212,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.227069712907885,12.156731030868485,-1.9566338691322307,3.8037415407446113,0.0,0.4640697873797205,159.44000244140625,184.27999877929688,658.0
43.12990134,0.000110467,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.218599357558106,12.135795552071245,-1.953878530006808,3.8037415407446113,0.0,0.4640697873797205,159.44000244140625,184.27999877929688,658.0
43.130493942,0.000592602,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.218599357558106,12.135795552071245,-1.953878530006808,3.8037415407446113,0.0,0.4588327233856427,159.44000244140625,184.27999877929688,658.0
43.13060528,0.000111338,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.217600118831315,12.133314842309133,-1.953555926375487,3.8037415407446113,0.0,0.4588327233856427,159.44000244140625,184.27999877929688,658.0
43.130658911,5.3631e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.217600118831315,12.133314842309133,-1.953555926375487,3.8037415407446113,0.0,0.45734754039165587,159.44000244140625,184.27999877929688,658.0
43.130810856,0.000151945,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.217365757514427,12.132732682678029,-1.9534804705911777,3.8037415407446113,0.0,0.45734754039165587,159.44000244140625,184.27999877929688,658.0
43.131368231,0.000557375,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.217365757514427,12.132732682678029,-1.9534804705911777,3.8037415407446113,0.0,0.4573299575821423,159.44000244140625,184.27999877929688,658.0
43.13154896,0.000180729,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.216358707432879,12.130229699659003,-1.9531560886141424,3.8037415407446113,0.0,0.4573299575821423,159.44000244140625,184.27999877929688,658.0
43.136543936,0.004994976,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.216358707432879,12.130229699659003,-1.9531560886141424,3.8037415407446113,0.0,0.45988174207395566,159.44000244140625,184.27999877929688,658.0
43.139728898,0.003184962,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2095325997452405,6.2090351636159795,12.111956000450805,-1.9507759290317799,3.8037415407446113,0.0,0.45988174207395566,159.44000244140625,184.27999877929688,658.0
43.143508856,0.003779958,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.2090351636159795,12.111956000450805,-1.9507759290317799,3.8037415407446113,0.0,0.45988174207395566,159.44000244140625,184.27999877929688,658.0
43.144159446,0.00065059,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.2090351636159795,12.111956000450805,-1.9507759290317799,3.8037415407446113,0.0,0.45784774706566994,159.44000244140625,184.27999877929688,658.0
43.144322903,0.000163457,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.2090351636159795,12.111956000450805,-1.9507759290317799,3.8037415407446113,0.0,0.4509117622317566,159.44000244140625,184.27999877929688,658.0
43.146595274,0.002272371,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.198337940897209,12.085035876486515,-1.9472891591799113,3.8037415407446113,0.0,0.4509117622317566,159.44000244140625,184.27999877929688,658.0
43.146902149,0.000306875,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.198109232286056,12.084457320065694,-1.9472154102411383,3.8037415407446113,0.0,0.4509117622317566,159.44000244140625,184.27999877929688,658.0
43.148557634,0.001655485,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.198109232286056,12.084457320065694,-1.9472154102411383,3.8037415407446113,0.0,0.44395867117734533,159.44000244140625,184.27999877929688,658.0
43.148722954,0.00016532,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.198109232286056,12.084457320065694,-1.9472154102411383,3.8037415407446113,0.0,0.4329018700772691,159.44000244140625,184.27999877929688,658.0
43.14887045,0.000147496,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.198109232286056,12.084457320065694,-1.9472154102411383,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.149102736,0.000232286,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.192202117454709,12.06947148733092,-1.9453353381439675,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.149264279,0.000161543,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.191972216802671,12.068886577229097,-1.9452638123327808,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.149390095,0.000125816,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.191766900616426,12.068364111230101,-1.9452006296856252,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.152093374,0.002703279,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.191766900616426,12.068364111230101,-1.9452006296856252,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.152260517,0.000167143,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.187291677719138,12.056951877449631,-1.9438209207331194,3.8037415407446113,0.0,0.42812153424065924,159.44000244140625,184.27999877929688,658.0
43.154286797,0.00202628,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.187291677719138,12.056951877449631,-1.9438209207331194,3.8037415407446113,0.0,0.425516275740745,159.44000244140625,184.27999877929688,658.0
43.154452988,0.000166191,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.1842547170043245,12.049180914829035,-1.9428875716633298,3.8037415407446113,0.0,0.425516275740745,159.44000244140625,184.27999877929688,658.0
43.154635941,0.000182953,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.1842547170043245,12.049180914829035,-1.9428875716633298,3.8037415407446113,0.0,0.4177548774019147,159.44000244140625,184.27999877929688,658.0
43.154857968,0.000222027,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.183772111424036,12.047944057539366,-1.9427417564957796,3.8037415407446113,0.0,0.4177548774019147,159.44000244140625,184.27999877929688,658.0
43.154876583,1.8615e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.183772111424036,12.047944057539366,-1.9427417564957796,3.8037415407446113,0.0,0.4111312354980137,159.44000244140625,184.27999877929688,658.0
43.155053604,0.000177021,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.183439270770351,12.047090720435879,-1.942642754957538,3.8037415407446113,0.0,0.4111312354980137,159.44000244140625,184.27999877929688,658.0
43.155080495,2.6891e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.183439270770351,12.047090720435879,-1.942642754957538,3.8037415407446113,0.0,0.4081246373064187,159.44000244140625,184.27999877929688,658.0
43.155257898,0.000177403,0.0,0.0,0.05887753777661659,0.05887753777661659,0.2116674821540784,6.1831575754317,12.046368315341597,-1.942559559613353,3.8037415407446113,0.0,0.4081246373064187,159.44000244140625,184.27999877929688,658.0
43.155339791,8.1893e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.1831575754317,12.046368315341597,-1.942559559613353,3.8037415407446113,0.0,0.4081246373064187,159.44000244140625,184.27999877929688,658.0
43.166983565,0.011643774,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.1831575754317,12.046368315341597,-1.942559559613353,3.8037415407446113,0.0,0.4035324035180238,159.44000244140625,184.27999877929688,658.0
43.167153103,0.000169538,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166812000302454,12.004145750814569,-1.9377562942216127,3.8037415407446113,0.0,0.4035324035180238,159.44000244140625,184.27999877929688,658.0
43.167268199,0.000115096,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166812000302454,12.004145750814569,-1.9377562942216127,3.8037415407446113,0.0,0.3999483902073371,159.44000244140625,184.27999877929688,658.0
43.167392021,0.000123822,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166423565023899,12.003135002274101,-1.9376424402000856,3.8037415407446113,0.0,0.3999483902073371,159.44000244140625,184.27999877929688,658.0
43.167475758,8.3737e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166423565023899,12.003135002274101,-1.9376424402000856,3.8037415407446113,0.0,0.404823314411676,159.44000244140625,184.27999877929688,658.0
43.167582167,0.000106409,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166140281937526,12.002397652646279,-1.9375583735452002,3.8037415407446113,0.0,0.404823314411676,159.44000244140625,184.27999877929688,658.0
43.16767439,9.2223e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.166140281937526,12.002397652646279,-1.9375583735452002,3.8037415407446113,0.0,0.4109432473953853,159.44000244140625,184.27999877929688,658.0
43.168022022,0.000347632,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.16586941634801,12.001692449677092,-1.9374767591164224,3.8037415407446113,0.0,0.4109432473953853,159.44000244140625,184.27999877929688,658.0
43.17098578,0.002963758,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.16586941634801,12.001692449677092,-1.9374767591164224,3.8037415407446113,0.0,0.41464025280928374,159.44000244140625,184.27999877929688,658.0
43.171110343,0.000124563,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.16136170081187,11.989930988788423,-1.9361037211889693,3.8037415407446113,0.0,0.41464025280928374,159.44000244140625,184.27999877929688,658.0
43.174574479,0.003464136,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.16136170081187,11.989930988788423,-1.9361037211889693,3.8037415407446113,0.0,0.41464025280928374,159.44000244140625,184.27999877929688,658.0
43.174725773,0.000151294,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21187367654707742,6.156494769187289,11.977177702955885,-1.9346157114773974,3.8037415407446113,0.0,0.41464025280928374,159.44000244140625,184.27999877929688,658.0
43.177547734,0.002821961,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.156494769187289,11.977177702955885,-1.9346157114773974,3.8037415407446113,0.0,0.41464025280928374,159.44000244140625,184.27999877929688,658.0
43.184828467,0.007280733,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.156494769187289,11.977177702955885,-1.9346157114773974,3.8037415407446113,0.0,0.4166196518697772,159.44000244140625,184.27999877929688,658.0
43.18507019,0.000241723,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.156494769187289,11.977177702955885,-1.9346157114773974,3.8037415407446113,0.0,0.4166875636372637,159.44000244140625,184.27999877929688,658.0
43.185071723,1.533e-06,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.142693205547758,11.940697083505803,-1.9303436332953516,3.8037415407446113,0.0,0.4166875636372637,159.44000244140625,184.27999877929688,658.0
43.185314849,0.000243126,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.142370013550393,11.939837138501327,-1.9302429957397609,3.8037415407446113,0.0,0.4166875636372637,159.44000244140625,184.27999877929688,658.0
43.185363881,4.9032e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.142370013550393,11.939837138501327,-1.9302429957397609,3.8037415407446113,0.0,0.4197016262958941,159.44000244140625,184.27999877929688,658.0
43.185461714,9.7833e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.141977067920215,11.938791238385338,-1.9301197160720027,3.8037415407446113,0.0,0.4197016262958941,159.44000244140625,184.27999877929688,658.0
43.185612016,0.000150302,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.141977067920215,11.938791238385338,-1.9301197160720027,3.8037415407446113,0.0,0.4311612979625709,159.44000244140625,184.27999877929688,658.0
43.18576327,0.000151254,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.141645143382952,11.937907448519477,-1.9300127045365538,3.8037415407446113,0.0,0.4311612979625709,159.44000244140625,184.27999877929688,658.0
43.185847437,8.4167e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.141645143382952,11.937907448519477,-1.9300127045365538,3.8037415407446113,0.0,0.43589637585395713,159.44000244140625,184.27999877929688,658.0
43.186005043,0.000157606,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.1413305246458085,11.937069470686545,-1.9299101297773165,3.8037415407446113,0.0,0.43589637585395713,159.44000244140625,184.27999877929688,658.0
43.187456304,0.001451261,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.1413305246458085,11.937069470686545,-1.9299101297773165,3.8037415407446113,0.0,0.44351749227599885,159.44000244140625,184.27999877929688,658.0
43.187599573,0.000143269,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.139181852355467,11.931339440122573,-1.92919657729331,3.8037415407446113,0.0,0.44351749227599885,159.44000244140625,184.27999877929688,658.0
43.187684131,8.4558e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.139181852355467,11.931339440122573,-1.92919657729331,3.8037415407446113,0.0,0.44668045711171184,159.44000244140625,184.27999877929688,658.0
43.187839914,0.000155783,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.138877777468411,11.930527533437715,-1.9290947662378883,3.8037415407446113,0.0,0.44668045711171184,159.44000244140625,184.27999877929688,658.0
43.188058213,0.000218299,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.138877777468411,11.930527533437715,-1.9290947662378883,3.8037415407446113,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,658.0
43.188182566,0.000124353,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.138378906516966,11.929194953608668,-1.928925180877489,3.8037415407446113,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,658.0
43.18966172,0.001479154,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.138378906516966,11.929194953608668,-1.928925180877489,3.8037415407446113,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,640.0
43.190581665,0.000919945,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.138378906516966,11.929194953608668,-1.928925180877489,3.6976275956470053,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,640.0
43.191654186,0.001072521,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.135113294619601,11.92045439992302,-1.9277812092685234,3.6976275956470053,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,640.0
43.191741409,8.7223e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.135113294619601,11.92045439992302,-1.9277812092685234,3.6976275956470053,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,640.0
43.191836488,9.5079e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.133615898679973,11.916436325393567,-1.9272554838427856,3.6976275956470053,0.0,0.4533413355414887,159.44000244140625,184.27999877929688,640.0
43.19973559,0.007899102,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.133615898679973,11.916436325393567,-1.9272554838427856,3.6976275956470053,0.0,0.4457249346704545,159.44000244140625,184.27999877929688,640.0
43.199872166,0.000136576,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.123349945818843,11.888715856817269,-1.9236921744631041,3.6976275956470053,0.0,0.4457249346704545,159.44000244140625,184.27999877929688,640.0
43.199926878,5.4712e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.123349945818843,11.888715856817269,-1.9236921744631041,3.6976275956470053,0.0,0.4545372230121385,159.44000244140625,184.27999877929688,640.0
43.199991349,6.4471e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.198927808275475,12.022713274624202,-1.9450537988437118,3.6976275956470053,0.0,0.4545372230121385,159.44000244140625,184.27999877929688,640.0
43.200095715,0.000104366,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.198927808275475,12.022713274624202,-1.9450537988437118,3.6976275956470053,0.0,0.4582305419737078,159.44000244140625,184.27999877929688,640.0
43.200107507,1.1792e-05,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.1986693599100855,12.022055174797085,-1.9449668860083866,3.6976275956470053,0.0,0.4582305419737078,159.44000244140625,184.27999877929688,640.0
43.20026353,0.000156023,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.1986693599100855,12.022055174797085,-1.9449668860083866,3.6976275956470053,0.0,0.46409617983142876,159.44000244140625,184.27999877929688,640.0
43.200419352,0.000155822,0.0,0.0,0.05887753777661659,0.05887753777661659,0.21416876500347481,6.198441573369637,12.021475010740344,-1.9448896457813607,3.6976275956470053,0.0,0.46409617983142876,159.44000244140625,184.27999877929688,640.0
43.200550388,0.000131036,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.198441573369637,12.021475010740344,-1.9448896457813607,3.6976275956470053,0.0,0.46409617983142876,159.44000244140625,184.27999877929688,640.0
43.200687404,0.000137016,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.198214476112035,12.020896470253275,-1.9448116381293685,3.6976275956470053,0.0,0.46409617983142876,159.44000244140625,184.27999877929688,640.0
43.210911947,0.010224543,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.198214476112035,12.020896470253275,-1.9448116381293685,3.6976275956470053,0.0,0.4772284270933011,159.44000244140625,184.27999877929688,640.0
43.211090692,0.000178745,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.183922400066191,11.984208771525527,-1.939729990253859,3.6976275956470053,0.0,0.4772284270933011,159.44000244140625,184.27999877929688,640.0
43.211104859,1.4167e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.183922400066191,11.984208771525527,-1.939729990253859,3.6976275956470053,0.0,0.4907332322162266,159.44000244140625,184.27999877929688,640.0
43.211262725,0.000157866,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.183922400066191,11.984208771525527,-1.939729990253859,3.6976275956470053,0.0,0.49791603030721016,159.44000244140625,184.27999877929688,640.0
43.211331033,6.8308e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.18366491850737,11.983542725871313,-1.9396352203187053,3.6976275956470053,0.0,0.49791603030721016,159.44000244140625,184.27999877929688,640.0
43.211552688,0.000221655,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.1834545301459904,11.982998359209429,-1.9395566326884182,3.6976275956470053,0.0,0.49791603030721016,159.44000244140625,184.27999877929688,640.0
43.211841239,0.000288551,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.1834545301459904,11.982998359209429,-1.9395566326884182,3.6976275956470053,0.0,0.5049228485642566,159.44000244140625,184.27999877929688,640.0
43.211967837,0.000126598,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.182683899607325,11.981003301684353,-1.939264583559262,3.6976275956470053,0.0,0.5049228485642566,159.44000244140625,184.27999877929688,640.0
43.212016057,4.822e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.182683899607325,11.981003301684353,-1.939264583559262,3.6976275956470053,0.0,0.5008704342014768,159.44000244140625,184.27999877929688,640.0
43.212097801,8.1744e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.182683899607325,11.981003301684353,-1.939264583559262,3.6976275956470053,0.0,0.5008704342014768,159.44000244140625,184.27999877929688,640.0
43.212149818,5.2017e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.182451173048906,11.980400463946582,-1.9391770510322277,3.6976275956470053,0.0,0.5008704342014768,159.44000244140625,184.27999877929688,640.0
43.212327992,0.000178174,0.0,0.0,0.09071172130589841,0.09071172130589841,0.21314677705420892,6.1823419716840675,11.980117542623773,-1.9391359716470984,3.6976275956470053,0.0,0.5008704342014768,159.44000244140625,184.27999877929688,640.0
43.227565865,0.015237873,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.1823419716840675,11.980117542623773,-1.9391359716470984,3.6976275956470053,0.0,0.5008704342014768,159.44000244140625,184.27999877929688,640.0
43.227735584,0.000169719,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.1823419716840675,11.980117542623773,-1.9391359716470984,3.6976275956470053,0.0,0.4891367043190037,159.44000244140625,184.27999877929688,640.0
43.227887559,0.000151975,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.16172863382957,11.926094625073757,-1.9314870298203783,3.6976275956470053,0.0,0.4891367043190037,159.44000244140625,184.27999877929688,640.0
43.227902767,1.5208e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.16172863382957,11.926094625073757,-1.9314870298203783,3.6976275956470053,0.0,0.48665579724741703,159.44000244140625,184.27999877929688,640.0
43.228048611,0.000145844,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161510556040972,11.925516392051591,-1.9314056943440108,3.6976275956470053,0.0,0.48665579724741703,159.44000244140625,184.27999877929688,640.0
43.228067977,1.9366e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161510556040972,11.925516392051591,-1.9314056943440108,3.6976275956470053,0.0,0.4846660963015653,159.44000244140625,184.27999877929688,640.0
43.228156653,8.8676e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161295013150149,11.924944740582065,-1.9313256158364116,3.6976275956470053,0.0,0.4846660963015653,159.44000244140625,184.27999877929688,640.0
43.228219371,6.2718e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161295013150149,11.924944740582065,-1.9313256158364116,3.6976275956470053,0.0,0.48463254315647625,159.44000244140625,184.27999877929688,640.0
43.228324087,0.000104716,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161097550113742,11.924420917806573,-1.9312522445059348,3.6976275956470053,0.0,0.48463254315647625,159.44000244140625,184.27999877929688,640.0
43.228362329,3.8242e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.161097550113742,11.924420917806573,-1.9312522445059348,3.6976275956470053,0.0,0.48950275212071925,159.44000244140625,184.27999877929688,640.0
43.228484248,0.000121919,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.48950275212071925,159.44000244140625,184.27999877929688,640.0
43.239474065,0.010989817,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.4865978421824729,159.44000244140625,184.27999877929688,640.0
43.239805767,0.000331702,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.48547184879181315,159.44000244140625,184.27999877929688,640.0
43.24027157,0.000465803,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.48139027036506776,159.44000244140625,184.27999877929688,640.0
43.240801795,0.000530225,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.47753325289222653,159.44000244140625,184.27999877929688,640.0
43.241271125,0.00046933,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.160911006354007,11.923925953776537,-1.9311822205755587,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.241579994,0.000308869,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.146526574019499,11.88544013458946,-1.9257753896842082,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.24181793,0.000237936,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.146100140529593,11.884289445569522,-1.9256142719365394,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.242054664,0.000236734,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.145502157998197,11.88267489381493,-1.925390121470092,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.2456097,0.003555036,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.144821331852725,11.880835316144145,-1.925136798990919,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.2458441,0.0002344,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.144219528749295,11.879208078036148,-1.9249183840781545,3.6976275956470053,0.0,0.46549722676180333,159.44000244140625,184.27999877929688,640.0
43.250107835,0.004263735,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.144219528749295,11.879208078036148,-1.9249183840781545,3.6976275956470053,0.0,0.447288752436792,159.44000244140625,184.27999877929688,640.0
43.250236767,0.000128932,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.132949817424092,11.848539038059538,-1.9209659135296284,3.6976275956470053,0.0,0.447288752436792,159.44000244140625,184.27999877929688,640.0
43.250303021,6.6254e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.132949817424092,11.848539038059538,-1.9209659135296284,3.6976275956470053,0.0,0.43301443315437277,159.44000244140625,184.27999877929688,640.0
43.250444927,0.000141906,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.1327018508155895,11.847859998808028,-1.9208812578072043,3.6976275956470053,0.0,0.43301443315437277,159.44000244140625,184.27999877929688,640.0
43.250551377,0.00010645,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.1327018508155895,11.847859998808028,-1.9208812578072043,3.6976275956470053,0.0,0.4134796431211073,159.44000244140625,184.27999877929688,640.0
43.250701348,0.000149971,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20392118581070895,6.132387134905244,11.846997920723803,-1.9207786347478149,3.6976275956470053,0.0,0.4134796431211073,159.44000244140625,184.27999877929688,640.0
43.250725483,2.4135e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20272824983429089,6.132387134905244,11.846997920723803,-1.9207786347478149,3.6976275956470053,0.0,0.4134796431211073,159.44000244140625,184.27999877929688,640.0
43.250842182,0.000116699,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20272824983429089,6.109294150036573,11.733304781914404,-1.9018631562065726,3.6976275956470053,0.0,0.4134796431211073,159.44000244140625,184.27999877929688,640.0
43.250899519,5.7337e-05,0.0,0.0,0.09071172130589841,0.09071172130589841,0.20272824983429089,6.109294150036573,11.733304781914404,-1.9018631562065726,3.6976275956470053,0.0,0.39910741784039555,159.44000244140625,184.27999877929688,640.0
