timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
27.362024766,0.000115438,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.744797954836594,0.3955160662648452,-0.28903453984154154,6.858077509469288,0.0,0.635901941517693,319.2799987792969,348.2900085449219,1185.0
27.36210645,8.1684e-05,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.746166207265707,0.3951092990118322,-0.2889021835805397,6.858077509469288,0.0,0.635901941517693,319.2799987792969,348.2900085449219,1185.0
27.362279355,0.000172905,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.746166207265707,0.3951092990118322,-0.2889021835805397,6.858077509469288,0.0,0.6461266012180309,319.2799987792969,348.2900085449219,1185.0
27.362367291,8.7936e-05,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.747838589531284,0.3946123871503896,-0.28873781373908336,6.858077509469288,0.0,0.6461266012180309,319.2799987792969,348.2900085449219,1185.0
27.362598577,0.000231286,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.747838589531284,0.3946123871503896,-0.28873781373908336,6.858077509469288,0.0,0.665219650756924,319.2799987792969,348.2900085449219,1185.0
27.362798844,0.000200267,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.747838589531284,0.3946123871503896,-0.28873781373908336,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.362882561,8.3717e-05,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.749937413472926,0.3939891976904734,-0.2885254473697493,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.3630836,0.000201039,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.751254144699304,0.39359847881413135,-0.28839004122377193,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.364994409,0.001910809,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.751254144699304,0.39359847881413135,-0.28839004122377193,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.365105188,0.000110779,0.0,0.0,0.06710938499371136,0.06710938499371136,0.3349999999996463,11.765694626105663,0.3893262214702472,-0.28690540955180627,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.371165072,0.006059884,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.765694626105663,0.3893262214702472,-0.28690540955180627,6.858077509469288,0.0,0.6761125472586523,319.2799987792969,348.2900085449219,1185.0
27.377013288,0.005848216,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.765694626105663,0.3893262214702472,-0.28690540955180627,6.858077509469288,0.0,0.6936319210520612,319.2799987792969,348.2900085449219,1185.0
27.37753494,0.000521652,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.765694626105663,0.3893262214702472,-0.28690540955180627,6.858077509469288,0.0,0.7121794686434597,319.2799987792969,348.2900085449219,1185.0
27.377674794,0.000139854,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.844848359787788,0.36633047525569107,-0.2785687036830482,6.858077509469288,0.0,0.7121794686434597,319.2799987792969,348.2900085449219,1185.0
27.377793357,0.000118563,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.844848359787788,0.36633047525569107,-0.2785687036830482,6.858077509469288,0.0,0.7187056889735063,319.2799987792969,348.2900085449219,1185.0
27.378133928,0.000340571,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.844848359787788,0.36633047525569107,-0.2785687036830482,6.858077509469288,0.0,0.7217432731249643,319.2799987792969,348.2900085449219,1185.0
27.378419737,0.000285809,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.844848359787788,0.36633047525569107,-0.2785687036830482,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.379527293,0.001107556,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.844848359787788,0.36633047525569107,-0.2785687036830482,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.380669885,0.001142592,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.848286638066131,0.36534779996980826,-0.2781973580443145,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.380937649,0.000267764,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.849990977452505,0.36486120563692126,-0.278011611620868,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.381051364,0.000113715,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.852236315543113,0.3642206783007353,-0.2777658856567933,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.381142515,9.1151e-05,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.854123275788194,0.36368284617179153,-0.2775599318561191,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.381230211,8.7696e-05,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.861428427529649,0.36160465157146526,-0.2767627190193428,6.858077509469288,0.0,0.7198607083191065,319.2799987792969,348.2900085449219,1185.0
27.387952653,0.006722442,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.861428427529649,0.36160465157146526,-0.2767627190193428,6.858077509469288,0.0,0.7224739668246943,319.2799987792969,348.2900085449219,1185.0
27.388177787,0.000225134,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.917058205041325,0.3459856811149063,-0.2706757055268418,6.858077509469288,0.0,0.7224739668246943,319.2799987792969,348.2900085449219,1185.0
27.391733524,0.003555737,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.917058205041325,0.3459856811149063,-0.2706757055268418,6.858077509469288,0.0,0.7335622269353937,319.2799987792969,348.2900085449219,1185.0
27.391835256,0.000101732,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.942054595895941,0.3390868598486571,-0.2679020478813854,6.858077509469288,0.0,0.7335622269353937,319.2799987792969,348.2900085449219,1185.0
27.391883316,4.806e-05,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.942054595895941,0.3390868598486571,-0.2679020478813854,6.858077509469288,0.0,0.7539913666663792,319.2799987792969,348.2900085449219,1185.0
27.392014333,0.000131017,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.942054595895941,0.3390868598486571,-0.2679020478813854,6.858077509469288,0.0,0.7746645458939272,319.2799987792969,348.2900085449219,1185.0
27.392091939,7.7606e-05,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.942054595895941,0.3390868598486571,-0.2679020478813854,6.858077509469288,0.0,0.8019526010479044,319.2799987792969,348.2900085449219,1185.0
27.395713952,0.003622013,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.943044820693363,0.33881510245661123,-0.26778915511579987,6.858077509469288,0.0,0.8019526010479044,319.2799987792969,348.2900085449219,1185.0
27.395925971,0.000212019,0.0,0.0,0.06713776949181749,0.06713776949181749,0.3349996789587372,11.943910504445268,0.33857762385821993,-0.26768775787904836,6.858077509469288,0.0,0.8019526010479044,319.2799987792969,348.2900085449219,1185.0
27.395927414,1.443e-06,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,11.943910504445268,0.33857762385821993,-0.26768775787904836,6.858077509469288,0.0,0.8019526010479044,319.2799987792969,348.2900085449219,1185.0
27.396152317,0.000224903,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,11.944424564991756,0.3384366495054344,-0.2676254265487629,6.858077509469288,0.0,0.8019526010479044,319.2799987792969,348.2900085449219,1185.0
27.401715276,0.005562959,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,11.944424564991756,0.3384366495054344,-0.2676254265487629,6.858077509469288,0.0,0.8198341373543727,319.2799987792969,348.2900085449219,1185.0
27.401849759,0.000134483,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.008140612421004,0.32123544669770443,-0.2597359256241674,6.858077509469288,0.0,0.8198341373543727,319.2799987792969,348.2900085449219,1185.0
27.402129576,0.000279817,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.008140612421004,0.32123544669770443,-0.2597359256241674,6.858077509469288,0.0,0.8357039494068396,319.2799987792969,348.2900085449219,1185.0
27.402255283,0.000125707,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.010885630285657,0.3205064974822716,-0.2593898329804011,6.858077509469288,0.0,0.8357039494068396,319.2799987792969,348.2900085449219,1185.0
27.402486158,0.000230875,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.010885630285657,0.3205064974822716,-0.2593898329804011,6.858077509469288,0.0,0.8612938432519066,319.2799987792969,348.2900085449219,1185.0
27.402672459,0.000186301,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.013249995698391,0.319879458577114,-0.2590826316927727,6.858077509469288,0.0,0.8612938432519066,319.2799987792969,348.2900085449219,1185.0
27.402882504,0.000210045,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.013249995698391,0.319879458577114,-0.2590826316927727,6.858077509469288,0.0,0.8704884031620355,319.2799987792969,348.2900085449219,1185.0
27.402974538,9.2034e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.015876944167605,0.31918369835015614,-0.25873769920193385,6.858077509469288,0.0,0.8704884031620355,319.2799987792969,348.2900085449219,1185.0
27.40299192,1.7382e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.015876944167605,0.31918369835015614,-0.25873769920193385,6.858077509469288,0.0,0.8825880315166315,319.2799987792969,348.2900085449219,1185.0
27.403085847,9.3927e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.033468828056472,0.327140188471798,-0.26119434479862574,6.858077509469288,0.0,0.8825880315166315,319.2799987792969,348.2900085449219,1185.0
27.403150258,6.4411e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.034195469284223,0.3269459943600034,-0.2610975491217989,6.858077509469288,0.0,0.8825880315166315,319.2799987792969,348.2900085449219,1185.0
27.413926586,0.010776328,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.034195469284223,0.3269459943600034,-0.2610975491217989,6.858077509469288,0.0,0.8889393267662836,319.2799987792969,348.2900085449219,1185.0
27.414095996,0.00016941,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.106737056798831,0.3079403348815309,-0.2513773608990372,6.858077509469288,0.0,0.8889393267662836,319.2799987792969,348.2900085449219,1185.0
27.414212345,0.000116349,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.106737056798831,0.3079403348815309,-0.2513773608990372,6.858077509469288,0.0,0.8905022222344864,319.2799987792969,348.2900085449219,1185.0
27.414365403,0.000153058,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.108634395327822,0.30745333732751534,-0.25112301079417193,6.858077509469288,0.0,0.8905022222344864,319.2799987792969,348.2900085449219,1185.0
27.414580568,0.000215165,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.108634395327822,0.30745333732751534,-0.25112301079417193,6.858077509469288,0.0,0.8845435870177519,319.2799987792969,348.2900085449219,1185.0
27.414682781,0.000102213,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.111081478937987,0.30682599106284336,-0.25079718323328404,6.858077509469288,0.0,0.8845435870177519,319.2799987792969,348.2900085449219,1185.0
27.414961796,0.000279015,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.111081478937987,0.30682599106284336,-0.25079718323328404,6.858077509469288,0.0,0.8818049995549945,319.2799987792969,348.2900085449219,1185.0
27.415072254,0.000110458,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.113614306453666,0.3061775564621962,-0.2504610115599174,6.858077509469288,0.0,0.8818049995549945,319.2799987792969,348.2900085449219,1185.0
27.415219622,0.000147368,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.113614306453666,0.3061775564621962,-0.2504610115599174,6.858077509469288,0.0,0.8856586435526012,319.2799987792969,348.2900085449219,1185.0
27.415296316,7.6694e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.11532674189093,0.3057396671111493,-0.250232750329048,6.858077509469288,0.0,0.8856586435526012,319.2799987792969,348.2900085449219,1185.0
27.415418877,0.000122561,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.11532674189093,0.3057396671111493,-0.250232750329048,6.858077509469288,0.0,0.8947911646150926,319.2799987792969,348.2900085449219,1185.0
27.415503036,8.4159e-05,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.11664955212091,0.3054016957406313,-0.2500546157392678,6.858077509469288,0.0,0.8947911646150926,319.2799987792969,348.2900085449219,1185.0
27.419500595,0.003997559,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.11664955212091,0.3054016957406313,-0.2500546157392678,6.858077509469288,0.0,0.8947911646150926,319.2799987792969,348.2900085449219,1185.0
27.419629468,0.000128873,0.0,0.0,0.06716615398992364,0.06716615398992364,0.33499999999962715,12.143785914585333,0.29852383201664645,-0.24640210997683976,6.858077509469288,0.0,0.8947911646150926,319.2799987792969,348.2900085449219,1185.0
27.421320323,0.001690855,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.143785914585333,0.29852383201664645,-0.24640210997683976,6.858077509469288,0.0,0.8947911646150926,319.2799987792969,348.2900085449219,1185.0
27.424660154,0.003339831,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.143785914585333,0.29852383201664645,-0.24640210997683976,6.858077509469288,0.0,0.9103983737607166,319.2799987792969,348.2900085449219,1185.0
27.424781573,0.000121419,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.178120761564129,0.28997386076447934,-0.2417050205889027,6.858077509469288,0.0,0.9103983737607166,319.2799987792969,348.2900085449219,1185.0
27.425062772,0.000281199,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.178120761564129,0.28997386076447934,-0.2417050205889027,6.858077509469288,0.0,0.9253882671571463,319.2799987792969,348.2900085449219,1185.0
27.425220279,0.000157507,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.180802278614037,0.28931333084724187,-0.24133237693140233,6.858077509469288,0.0,0.9253882671571463,319.2799987792969,348.2900085449219,1185.0
27.425272618,5.2339e-05,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.180802278614037,0.28931333084724187,-0.24133237693140233,6.858077509469288,0.0,0.9314720011659701,319.2799987792969,348.2900085449219,1185.0
27.425458979,0.000186361,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.182201083699264,0.2889691890120098,-0.24113672424789936,6.858077509469288,0.0,0.9314720011659701,319.2799987792969,348.2900085449219,1185.0
27.425477994,1.9015e-05,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.182201083699264,0.2889691890120098,-0.24113672424789936,6.858077509469288,0.0,0.938280028574593,319.2799987792969,348.2900085449219,1185.0
27.425690715,0.000212721,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.18356819911112,0.28863312509690686,-0.24094411562806572,6.858077509469288,0.0,0.938280028574593,319.2799987792969,348.2900085449219,1185.0
27.437295834,0.011605119,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.18356819911112,0.28863312509690686,-0.24094411562806572,6.858077509469288,0.0,0.9335307998733349,319.2799987792969,348.2900085449219,1185.0
27.437450445,0.000154611,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.2623787535318,0.269728340018568,-0.22991193456600595,6.858077509469288,0.0,0.9335307998733349,319.2799987792969,348.2900085449219,1185.0
27.437716406,0.000265961,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.2623787535318,0.269728340018568,-0.22991193456600595,6.858077509469288,0.0,0.9254502444440985,319.2799987792969,348.2900085449219,1185.0
27.437827716,0.00011131,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.265187289367827,0.269071577363106,-0.2295227176110119,6.858077509469288,0.0,0.9254502444440985,319.2799987792969,348.2900085449219,1185.0
27.437980694,0.000152978,0.0,0.0,0.06719453848802978,0.06719453848802978,0.33499999988814044,12.265187289367827,0.269071577363106,-0.2295227176110119,6.858077509469288,0.0,0.9182562132120486,319.2799987792969,348.2900085449219,1185.0
